# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
1.462500000000000000e+01;5.737500000000000000e+01;5.104745734901536583e-11
1.507499999999999929e+01;5.737500000000000000e+01;5.016654064185933875e-11
1.552500000000000036e+01;5.737500000000000000e+01;4.313926456417175212e-11
1.597499999999999964e+01;5.737500000000000000e+01;4.212180889846043553e-11
1.642500000000000071e+01;5.737500000000000000e+01;3.871800593255427359e-11
1.687500000000000000e+01;5.737500000000000000e+01;3.532509496817719997e-11
1.732499999999999929e+01;5.737500000000000000e+01;3.149469853431670633e-11
1.777499999999999858e+01;5.737500000000000000e+01;3.071872472465980066e-11
1.822500000000000142e+01;5.737500000000000000e+01;2.745407908018079328e-11
1.867500000000000071e+01;5.737500000000000000e+01;2.423975811889315841e-11
1.912500000000000000e+01;5.737500000000000000e+01;2.484334780567886501e-11
1.957499999999999929e+01;5.737500000000000000e+01;2.359240844643469844e-11
2.002499999999999858e+01;5.737500000000000000e+01;2.313946606884737235e-11
2.047500000000000142e+01;5.737500000000000000e+01;2.512579563164032175e-11
2.092500000000000071e+01;5.737500000000000000e+01;2.329693521246172911e-11
2.137500000000000000e+01;5.737500000000000000e+01;2.242357205110383124e-11
2.182499999999999929e+01;5.737500000000000000e+01;2.331309050651872148e-11
2.227499999999999858e+01;5.737500000000000000e+01;2.119744172833207171e-11
2.272500000000000142e+01;5.737500000000000000e+01;2.184094452769482904e-11
2.317500000000000071e+01;5.737500000000000000e+01;2.177800447469996654e-11
2.362500000000000000e+01;5.737500000000000000e+01;2.453604853669166744e-11
2.407499999999999929e+01;5.737500000000000000e+01;2.204346892581548756e-11
2.452499999999999858e+01;5.737500000000000000e+01;2.277300271369607929e-11
2.497500000000000142e+01;5.737500000000000000e+01;2.416487850633243823e-11
2.542500000000000071e+01;5.737500000000000000e+01;2.336834581700646896e-11
2.587500000000000000e+01;5.737500000000000000e+01;2.188595634079773048e-11
2.632499999999999929e+01;5.737500000000000000e+01;2.252374491916449556e-11
2.677499999999999858e+01;5.737500000000000000e+01;2.210048160079731171e-11
2.722500000000000142e+01;5.737500000000000000e+01;2.438303550242967998e-11
2.767500000000000071e+01;5.737500000000000000e+01;2.249507372678702226e-11
2.812500000000000000e+01;5.737500000000000000e+01;2.282376601408651860e-11
2.857499999999999929e+01;5.737500000000000000e+01;2.126780975038153896e-11
2.902499999999999858e+01;5.737500000000000000e+01;2.020536290609836231e-11
2.947500000000000142e+01;5.737500000000000000e+01;2.043270426239811219e-11
2.992500000000000071e+01;5.737500000000000000e+01;2.135440027602571741e-11
3.037500000000000000e+01;5.737500000000000000e+01;2.117022714827360290e-11
3.082499999999999929e+01;5.737500000000000000e+01;2.254451612387886243e-11
3.127499999999999858e+01;5.737500000000000000e+01;2.081453763425192319e-11
3.172500000000000142e+01;5.737500000000000000e+01;2.067079267196826445e-11
3.217499999999999716e+01;5.737500000000000000e+01;2.123344423826455608e-11
3.262500000000000000e+01;5.737500000000000000e+01;2.078456514942120479e-11
3.307500000000000284e+01;5.737500000000000000e+01;1.904842463006726236e-11
3.352499999999999858e+01;5.737500000000000000e+01;2.045897407598384687e-11
3.397500000000000142e+01;5.737500000000000000e+01;2.068595137548799285e-11
3.442499999999999716e+01;5.737500000000000000e+01;1.913851268585964363e-11
3.487500000000000000e+01;5.737500000000000000e+01;2.108743683621071527e-11
3.532500000000000284e+01;5.737500000000000000e+01;2.217163751080532261e-11
3.577499999999999858e+01;5.737500000000000000e+01;2.233691412466203729e-11
3.622500000000000142e+01;5.737500000000000000e+01;2.223903493130326492e-11
3.667499999999999716e+01;5.737500000000000000e+01;2.103798218239398820e-11
3.712500000000000000e+01;5.737500000000000000e+01;1.966859636831749212e-11
3.757500000000000284e+01;5.737500000000000000e+01;1.960241884825095662e-11
3.802499999999999858e+01;5.737500000000000000e+01;2.146539317240976337e-11
3.847500000000000142e+01;5.737500000000000000e+01;2.025732295244982831e-11
3.892499999999999716e+01;5.737500000000000000e+01;2.243539061535833405e-11
3.937500000000000000e+01;5.737500000000000000e+01;2.201817872306575755e-11
3.982500000000000284e+01;5.737500000000000000e+01;2.487242022580230792e-11
4.027499999999999858e+01;5.737500000000000000e+01;2.723901546177191404e-11
4.072500000000000142e+01;5.737500000000000000e+01;2.904697937857229694e-11
4.117499999999999716e+01;5.737500000000000000e+01;2.953303665806936056e-11
4.162500000000000000e+01;5.737500000000000000e+01;3.360517639268584439e-11
4.207500000000000284e+01;5.737500000000000000e+01;3.698526621634616227e-11
4.252499999999999858e+01;5.737500000000000000e+01;4.184893713008194157e-11
4.297500000000000142e+01;5.737500000000000000e+01;4.642996195742152960e-11
4.342499999999999716e+01;5.737500000000000000e+01;4.554312992765753904e-11
4.387500000000000000e+01;5.737500000000000000e+01;4.989916829405558118e-11
4.432500000000000284e+01;5.737500000000000000e+01;5.472445421714270946e-11
4.477499999999999858e+01;5.737500000000000000e+01;5.571078971899959002e-11
4.522500000000000142e+01;5.737500000000000000e+01;6.073106223287001768e-11
4.567499999999999716e+01;5.737500000000000000e+01;6.169901321347991932e-11
4.612500000000000000e+01;5.737500000000000000e+01;6.444175049206131342e-11
4.657500000000000284e+01;5.737500000000000000e+01;6.492974845563894596e-11
4.702499999999999858e+01;5.737500000000000000e+01;6.084909697405689289e-11
4.747500000000000142e+01;5.737500000000000000e+01;6.436824007519858719e-11
4.792499999999999716e+01;5.737500000000000000e+01;5.827105072606339985e-11
4.837500000000000000e+01;5.737500000000000000e+01;5.925468516657575663e-11
4.882500000000000284e+01;5.737500000000000000e+01;5.646165697334814842e-11
4.927499999999999858e+01;5.737500000000000000e+01;6.172644850060835714e-11
4.972500000000000142e+01;5.737500000000000000e+01;6.136972706551012720e-11
5.017499999999999716e+01;5.737500000000000000e+01;6.363057300027244501e-11
5.062500000000000000e+01;5.737500000000000000e+01;6.432798138980281822e-11
5.107500000000000284e+01;5.737500000000000000e+01;6.369608994810643841e-11
5.152499999999999858e+01;5.737500000000000000e+01;6.733848027040541823e-11
5.197500000000000142e+01;5.737500000000000000e+01;6.841143442760436157e-11
5.242499999999999716e+01;5.737500000000000000e+01;6.959153268070245628e-11
5.287500000000000000e+01;5.737500000000000000e+01;7.258450708833815287e-11
5.332500000000000284e+01;5.737500000000000000e+01;7.223735821142742993e-11
5.377499999999999858e+01;5.737500000000000000e+01;7.497718638314487697e-11
5.422500000000000142e+01;5.737500000000000000e+01;7.478741442421718708e-11
5.467499999999999716e+01;5.737500000000000000e+01;7.556881906798368741e-11
5.512500000000000000e+01;5.737500000000000000e+01;7.394082578066125125e-11
5.557500000000000284e+01;5.737500000000000000e+01;7.599612451385118265e-11
5.602499999999999858e+01;5.737500000000000000e+01;7.467208369174955511e-11
5.647500000000000142e+01;5.737500000000000000e+01;7.402451337465151010e-11
5.692499999999999716e+01;5.737500000000000000e+01;7.425055594723323100e-11
5.737500000000000000e+01;5.737500000000000000e+01;7.677840892630275492e-11
5.782500000000000284e+01;5.737500000000000000e+01;7.153468157683059228e-11
5.827499999999999858e+01;5.737500000000000000e+01;7.257393422580903428e-11
5.872500000000000142e+01;5.737500000000000000e+01;7.207323690265378341e-11
5.917499999999999716e+01;5.737500000000000000e+01;6.901950636471861163e-11
5.962500000000000000e+01;5.737500000000000000e+01;6.894416521484430893e-11
6.750000000000000444e-01;5.782500000000000284e+01;7.190235864731287290e-11
1.125000000000000000e+00;5.782500000000000284e+01;7.285806895702048155e-11
1.574999999999999956e+00;5.782500000000000284e+01;7.432555462962773820e-11
2.024999999999999911e+00;5.782500000000000284e+01;7.247880931690384842e-11
2.475000000000000089e+00;5.782500000000000284e+01;7.328680577874428635e-11
2.924999999999999822e+00;5.782500000000000284e+01;7.470946921005075848e-11
3.375000000000000000e+00;5.782500000000000284e+01;7.480019415113230701e-11
3.825000000000000178e+00;5.782500000000000284e+01;7.615631703723658082e-11
4.275000000000000355e+00;5.782500000000000284e+01;7.229553399745162991e-11
4.724999999999999645e+00;5.782500000000000284e+01;7.323249931544273221e-11
5.174999999999999822e+00;5.782500000000000284e+01;7.413012439707877380e-11
5.625000000000000000e+00;5.782500000000000284e+01;7.154866217316198068e-11
6.075000000000000178e+00;5.782500000000000284e+01;7.256934958061095160e-11
6.525000000000000355e+00;5.782500000000000284e+01;6.987085081442852450e-11
6.974999999999999645e+00;5.782500000000000284e+01;7.310953059434818560e-11
7.424999999999999822e+00;5.782500000000000284e+01;6.746186268131941654e-11
7.875000000000000000e+00;5.782500000000000284e+01;6.370736105761187662e-11
8.324999999999999289e+00;5.782500000000000284e+01;6.191525815071544237e-11
8.775000000000000355e+00;5.782500000000000284e+01;6.251730849632039191e-11
9.224999999999999645e+00;5.782500000000000284e+01;6.112184390589395856e-11
9.675000000000000711e+00;5.782500000000000284e+01;5.926567870899568854e-11
1.012500000000000000e+01;5.782500000000000284e+01;5.693175632349243995e-11
1.057499999999999929e+01;5.782500000000000284e+01;5.591756633099066404e-11
1.102500000000000036e+01;5.782500000000000284e+01;5.913785905339231178e-11
1.147499999999999964e+01;5.782500000000000284e+01;6.118858448824349314e-11
1.192500000000000071e+01;5.782500000000000284e+01;6.046510759546701678e-11
1.237500000000000000e+01;5.782500000000000284e+01;6.658081595387948224e-11
1.282499999999999929e+01;5.782500000000000284e+01;6.604360060944241186e-11
1.327500000000000036e+01;5.782500000000000284e+01;6.064522719156825365e-11
1.372499999999999964e+01;5.782500000000000284e+01;5.788395709251022651e-11
1.417500000000000071e+01;5.782500000000000284e+01;5.222846349975956043e-11
1.462500000000000000e+01;5.782500000000000284e+01;4.750153740980924375e-11
1.507499999999999929e+01;5.782500000000000284e+01;4.612255958090513887e-11
1.552500000000000036e+01;5.782500000000000284e+01;4.178677078061050085e-11
1.597499999999999964e+01;5.782500000000000284e+01;4.068918565736775318e-11
1.642500000000000071e+01;5.782500000000000284e+01;3.714127050311264875e-11
1.687500000000000000e+01;5.782500000000000284e+01;3.113152704150073965e-11
1.732499999999999929e+01;5.782500000000000284e+01;3.014932659318084540e-11
1.777499999999999858e+01;5.782500000000000284e+01;2.800612528134834830e-11
1.822500000000000142e+01;5.782500000000000284e+01;2.680424258226810764e-11
1.867500000000000071e+01;5.782500000000000284e+01;2.607766652081295866e-11
1.912500000000000000e+01;5.782500000000000284e+01;2.457628618752992179e-11
1.957499999999999929e+01;5.782500000000000284e+01;2.488257729322427324e-11
2.002499999999999858e+01;5.782500000000000284e+01;2.292814689430039441e-11
2.047500000000000142e+01;5.782500000000000284e+01;2.360561066723025374e-11
2.092500000000000071e+01;5.782500000000000284e+01;2.105475213995801702e-11
2.137500000000000000e+01;5.782500000000000284e+01;2.107431364200240282e-11
2.182499999999999929e+01;5.782500000000000284e+01;2.018152300301397022e-11
2.227499999999999858e+01;5.782500000000000284e+01;2.045329345013837580e-11
2.272500000000000142e+01;5.782500000000000284e+01;2.053176884236778625e-11
2.317500000000000071e+01;5.782500000000000284e+01;2.127763029032887434e-11
2.362500000000000000e+01;5.782500000000000284e+01;2.292042442359123258e-11
2.407499999999999929e+01;5.782500000000000284e+01;2.016143656156962841e-11
2.452499999999999858e+01;5.782500000000000284e+01;2.053576423838340199e-11
2.497500000000000142e+01;5.782500000000000284e+01;2.111458032764544201e-11
2.542500000000000071e+01;5.782500000000000284e+01;1.975448311520474230e-11
2.587500000000000000e+01;5.782500000000000284e+01;2.256756976881443346e-11
2.632499999999999929e+01;5.782500000000000284e+01;1.904951890689307211e-11
2.677499999999999858e+01;5.782500000000000284e+01;2.173826964127853258e-11
2.722500000000000142e+01;5.782500000000000284e+01;1.921404094338244416e-11
2.767500000000000071e+01;5.782500000000000284e+01;2.252930470331118584e-11
2.812500000000000000e+01;5.782500000000000284e+01;2.155615892502130262e-11
2.857499999999999929e+01;5.782500000000000284e+01;2.132488793293855618e-11
2.902499999999999858e+01;5.782500000000000284e+01;2.387429848455680666e-11
2.947500000000000142e+01;5.782500000000000284e+01;2.374105515839223870e-11
2.992500000000000071e+01;5.782500000000000284e+01;2.216622771108005163e-11
3.037500000000000000e+01;5.782500000000000284e+01;2.169438806258836061e-11
3.082499999999999929e+01;5.782500000000000284e+01;2.405262246503450236e-11
3.127499999999999858e+01;5.782500000000000284e+01;2.079967200683694494e-11
3.172500000000000142e+01;5.782500000000000284e+01;2.004804518775658677e-11
3.217499999999999716e+01;5.782500000000000284e+01;2.097383622306139890e-11
3.262500000000000000e+01;5.782500000000000284e+01;2.282181901931875314e-11
3.307500000000000284e+01;5.782500000000000284e+01;2.158809718374684130e-11
3.352499999999999858e+01;5.782500000000000284e+01;2.249142715382044310e-11
3.397500000000000142e+01;5.782500000000000284e+01;1.935460254556312820e-11
3.442499999999999716e+01;5.782500000000000284e+01;2.191420430184912563e-11
3.487500000000000000e+01;5.782500000000000284e+01;2.127297681216620867e-11
3.532500000000000284e+01;5.782500000000000284e+01;2.233703343627424531e-11
3.577499999999999858e+01;5.782500000000000284e+01;2.407122909173621294e-11
3.622500000000000142e+01;5.782500000000000284e+01;2.429783601706703735e-11
3.667499999999999716e+01;5.782500000000000284e+01;2.087924190192624685e-11
3.712500000000000000e+01;5.782500000000000284e+01;2.503232529733949103e-11
3.757500000000000284e+01;5.782500000000000284e+01;2.319957956554763442e-11
3.802499999999999858e+01;5.782500000000000284e+01;2.263004679709395119e-11
3.847500000000000142e+01;5.782500000000000284e+01;2.429515297227554538e-11
3.892499999999999716e+01;5.782500000000000284e+01;2.371068421588734349e-11
3.937500000000000000e+01;5.782500000000000284e+01;2.400066998491715979e-11
3.982500000000000284e+01;5.782500000000000284e+01;2.871179761300353199e-11
4.027499999999999858e+01;5.782500000000000284e+01;2.984519149246433821e-11
4.072500000000000142e+01;5.782500000000000284e+01;3.031012283523178364e-11
4.117499999999999716e+01;5.782500000000000284e+01;3.265263120588861989e-11
4.162500000000000000e+01;5.782500000000000284e+01;3.390888837707795322e-11
4.207500000000000284e+01;5.782500000000000284e+01;3.894140139782829349e-11
4.252499999999999858e+01;5.782500000000000284e+01;3.923581345515687999e-11
4.297500000000000142e+01;5.782500000000000284e+01;4.337430821979702362e-11
4.342499999999999716e+01;5.782500000000000284e+01;4.822181376695045367e-11
4.387500000000000000e+01;5.782500000000000284e+01;5.052928052610307407e-11
4.432500000000000284e+01;5.782500000000000284e+01;5.070606023969052235e-11
4.477499999999999858e+01;5.782500000000000284e+01;5.427140326826048157e-11
4.522500000000000142e+01;5.782500000000000284e+01;5.736432189246677565e-11
4.567499999999999716e+01;5.782500000000000284e+01;6.170891496304657199e-11
4.612500000000000000e+01;5.782500000000000284e+01;6.177255502630147926e-11
4.657500000000000284e+01;5.782500000000000284e+01;6.354689859013854920e-11
4.702499999999999858e+01;5.782500000000000284e+01;5.818062310354411421e-11
4.747500000000000142e+01;5.782500000000000284e+01;5.694367545123660246e-11
4.792499999999999716e+01;5.782500000000000284e+01;5.486071241612354281e-11
4.837500000000000000e+01;5.782500000000000284e+01;5.313685710632978171e-11
4.882500000000000284e+01;5.782500000000000284e+01;5.716193115472052389e-11
4.927499999999999858e+01;5.782500000000000284e+01;5.830352921492677466e-11
4.972500000000000142e+01;5.782500000000000284e+01;6.059354162477499965e-11
5.017499999999999716e+01;5.782500000000000284e+01;6.278979477856145107e-11
5.062500000000000000e+01;5.782500000000000284e+01;6.570852354281312610e-11
5.107500000000000284e+01;5.782500000000000284e+01;6.577590967914614870e-11
5.152499999999999858e+01;5.782500000000000284e+01;6.808540925927701026e-11
5.197500000000000142e+01;5.782500000000000284e+01;6.767280988279202666e-11
5.242499999999999716e+01;5.782500000000000284e+01;6.676223951922634092e-11
5.287500000000000000e+01;5.782500000000000284e+01;6.724200179730124961e-11
5.332500000000000284e+01;5.782500000000000284e+01;6.976787581141092119e-11
5.377499999999999858e+01;5.782500000000000284e+01;7.109641855646466939e-11
5.422500000000000142e+01;5.782500000000000284e+01;7.450672434008179497e-11
5.467499999999999716e+01;5.782500000000000284e+01;7.272583008756611565e-11
5.512500000000000000e+01;5.782500000000000284e+01;7.260964767210600479e-11
5.557500000000000284e+01;5.782500000000000284e+01;6.958626320203806016e-11
5.602499999999999858e+01;5.782500000000000284e+01;7.343745575736553965e-11
5.647500000000000142e+01;5.782500000000000284e+01;7.052864013408532244e-11
5.692499999999999716e+01;5.782500000000000284e+01;7.041739045251719963e-11
5.737500000000000000e+01;5.782500000000000284e+01;7.092313989637116410e-11
5.782500000000000284e+01;5.782500000000000284e+01;6.899837585780880340e-11
5.827499999999999858e+01;5.782500000000000284e+01;6.462415219320440583e-11
5.872500000000000142e+01;5.782500000000000284e+01;6.460059512816913130e-11
5.917499999999999716e+01;5.782500000000000284e+01;6.814208521920881257e-11
5.962500000000000000e+01;5.782500000000000284e+01;6.696001732599554755e-11
6.750000000000000444e-01;5.827499999999999858e+01;6.429942277510158233e-11
1.125000000000000000e+00;5.827499999999999858e+01;6.816916526417626991e-11
1.574999999999999956e+00;5.827499999999999858e+01;6.860607105981097085e-11
2.024999999999999911e+00;5.827499999999999858e+01;7.062178465162112402e-11
2.475000000000000089e+00;5.827499999999999858e+01;6.959210146244163523e-11
2.924999999999999822e+00;5.827499999999999858e+01;6.944836774831987296e-11
3.375000000000000000e+00;5.827499999999999858e+01;6.863803488699906792e-11
3.825000000000000178e+00;5.827499999999999858e+01;6.923602123414148109e-11
4.275000000000000355e+00;5.827499999999999858e+01;6.784859114112897871e-11
4.724999999999999645e+00;5.827499999999999858e+01;7.028828851464560870e-11
5.174999999999999822e+00;5.827499999999999858e+01;7.009737865540383480e-11
5.625000000000000000e+00;5.827499999999999858e+01;6.877453259002149860e-11
6.075000000000000178e+00;5.827499999999999858e+01;6.761852700927974281e-11
6.525000000000000355e+00;5.827499999999999858e+01;6.622772445012346659e-11
6.974999999999999645e+00;5.827499999999999858e+01;6.553304676731868198e-11
7.424999999999999822e+00;5.827499999999999858e+01;6.474944572832026914e-11
7.875000000000000000e+00;5.827499999999999858e+01;6.062940985050480813e-11
8.324999999999999289e+00;5.827499999999999858e+01;6.274439145364810704e-11
8.775000000000000355e+00;5.827499999999999858e+01;6.064096981107454702e-11
9.224999999999999645e+00;5.827499999999999858e+01;5.619133168998757162e-11
9.675000000000000711e+00;5.827499999999999858e+01;5.499136374693800618e-11
1.012500000000000000e+01;5.827499999999999858e+01;5.406681232813734223e-11
1.057499999999999929e+01;5.827499999999999858e+01;5.654912138186858030e-11
1.102500000000000036e+01;5.827499999999999858e+01;5.751063551151300231e-11
1.147499999999999964e+01;5.827499999999999858e+01;5.870549015626732070e-11
1.192500000000000071e+01;5.827499999999999858e+01;6.241854526931947016e-11
1.237500000000000000e+01;5.827499999999999858e+01;6.445944344237025709e-11
1.282499999999999929e+01;5.827499999999999858e+01;6.174446458764014799e-11
1.327500000000000036e+01;5.827499999999999858e+01;5.814629918935730388e-11
1.372499999999999964e+01;5.827499999999999858e+01;5.691034037058646216e-11
1.417500000000000071e+01;5.827499999999999858e+01;4.801096265284010115e-11
1.462500000000000000e+01;5.827499999999999858e+01;4.675548012961023569e-11
1.507499999999999929e+01;5.827499999999999858e+01;4.415527904126928261e-11
1.552500000000000036e+01;5.827499999999999858e+01;4.071165956054249200e-11
1.597499999999999964e+01;5.827499999999999858e+01;3.994299033362458554e-11
1.642500000000000071e+01;5.827499999999999858e+01;3.651670347843383804e-11
1.687500000000000000e+01;5.827499999999999858e+01;3.385867959767941613e-11
1.732499999999999929e+01;5.827499999999999858e+01;3.111181443697444044e-11
1.777499999999999858e+01;5.827499999999999858e+01;3.047656850330887836e-11
1.822500000000000142e+01;5.827499999999999858e+01;2.619001105598421269e-11
1.867500000000000071e+01;5.827499999999999858e+01;2.633031431671054276e-11
1.912500000000000000e+01;5.827499999999999858e+01;2.314077071513827375e-11
1.957499999999999929e+01;5.827499999999999858e+01;2.490582264496943498e-11
2.002499999999999858e+01;5.827499999999999858e+01;2.340846903621829512e-11
2.047500000000000142e+01;5.827499999999999858e+01;2.095100849234135761e-11
2.092500000000000071e+01;5.827499999999999858e+01;2.305047500168961989e-11
2.137500000000000000e+01;5.827499999999999858e+01;2.149455738777868974e-11
2.182499999999999929e+01;5.827499999999999858e+01;2.370576810275753702e-11
2.227499999999999858e+01;5.827499999999999858e+01;2.281955989401621069e-11
2.272500000000000142e+01;5.827499999999999858e+01;2.162280160161627581e-11
2.317500000000000071e+01;5.827499999999999858e+01;2.075638126331765428e-11
2.362500000000000000e+01;5.827499999999999858e+01;2.282932978605167127e-11
2.407499999999999929e+01;5.827499999999999858e+01;2.353943742467365891e-11
2.452499999999999858e+01;5.827499999999999858e+01;2.222530988833629199e-11
2.497500000000000142e+01;5.827499999999999858e+01;2.266592242965586221e-11
2.542500000000000071e+01;5.827499999999999858e+01;2.072319483309080769e-11
2.587500000000000000e+01;5.827499999999999858e+01;2.168603591909733611e-11
2.632499999999999929e+01;5.827499999999999858e+01;2.465058574646453701e-11
2.677499999999999858e+01;5.827499999999999858e+01;2.155489265345343500e-11
2.722500000000000142e+01;5.827499999999999858e+01;2.120565265072521741e-11
2.767500000000000071e+01;5.827499999999999858e+01;2.387066613336280881e-11
2.812500000000000000e+01;5.827499999999999858e+01;2.084557555839917697e-11
2.857499999999999929e+01;5.827499999999999858e+01;2.149182276706067644e-11
2.902499999999999858e+01;5.827499999999999858e+01;2.193872424876246922e-11
2.947500000000000142e+01;5.827499999999999858e+01;2.402810652745726431e-11
2.992500000000000071e+01;5.827499999999999858e+01;2.260551657636933695e-11
3.037500000000000000e+01;5.827499999999999858e+01;2.306245155705312738e-11
3.082499999999999929e+01;5.827499999999999858e+01;2.127253324245262465e-11
3.127499999999999858e+01;5.827499999999999858e+01;2.196240695139117499e-11
3.172500000000000142e+01;5.827499999999999858e+01;2.103692918896830945e-11
3.217499999999999716e+01;5.827499999999999858e+01;2.412291578956619858e-11
3.262500000000000000e+01;5.827499999999999858e+01;2.152662065329123350e-11
3.307500000000000284e+01;5.827499999999999858e+01;2.212022586419100373e-11
3.352499999999999858e+01;5.827499999999999858e+01;1.998940459864502227e-11
3.397500000000000142e+01;5.827499999999999858e+01;1.912844852166061825e-11
3.442499999999999716e+01;5.827499999999999858e+01;1.878058729665019812e-11
3.487500000000000000e+01;5.827499999999999858e+01;2.226555387240746813e-11
3.532500000000000284e+01;5.827499999999999858e+01;1.989142183475700358e-11
3.577499999999999858e+01;5.827499999999999858e+01;2.257081598218396613e-11
3.622500000000000142e+01;5.827499999999999858e+01;2.113881437847875873e-11
3.667499999999999716e+01;5.827499999999999858e+01;2.297429670913864099e-11
3.712500000000000000e+01;5.827499999999999858e+01;2.089444783304207574e-11
3.757500000000000284e+01;5.827499999999999858e+01;1.908973398280329995e-11
3.802499999999999858e+01;5.827499999999999858e+01;2.057235429496948024e-11
3.847500000000000142e+01;5.827499999999999858e+01;2.490254840885875240e-11
3.892499999999999716e+01;5.827499999999999858e+01;2.664256203701315644e-11
3.937500000000000000e+01;5.827499999999999858e+01;2.467183574413321059e-11
3.982500000000000284e+01;5.827499999999999858e+01;2.874944394872332244e-11
4.027499999999999858e+01;5.827499999999999858e+01;2.417082742053994638e-11
4.072500000000000142e+01;5.827499999999999858e+01;2.808129314935262453e-11
4.117499999999999716e+01;5.827499999999999858e+01;2.902295430036217233e-11
4.162500000000000000e+01;5.827499999999999858e+01;3.259568941538920626e-11
4.207500000000000284e+01;5.827499999999999858e+01;3.471423211276810063e-11
4.252499999999999858e+01;5.827499999999999858e+01;3.855840627075597433e-11
4.297500000000000142e+01;5.827499999999999858e+01;4.200071116533392737e-11
4.342499999999999716e+01;5.827499999999999858e+01;4.176967083584962539e-11
4.387500000000000000e+01;5.827499999999999858e+01;4.591026292732668011e-11
4.432500000000000284e+01;5.827499999999999858e+01;4.674596859775574205e-11
4.477499999999999858e+01;5.827499999999999858e+01;5.086638503584206073e-11
4.522500000000000142e+01;5.827499999999999858e+01;5.635859934024566712e-11
4.567499999999999716e+01;5.827499999999999858e+01;5.599403109570519030e-11
4.612500000000000000e+01;5.827499999999999858e+01;6.142307102087001413e-11
4.657500000000000284e+01;5.827499999999999858e+01;5.879458061431500595e-11
4.702499999999999858e+01;5.827499999999999858e+01;5.966539927816536836e-11
4.747500000000000142e+01;5.827499999999999858e+01;5.603093498791952747e-11
4.792499999999999716e+01;5.827499999999999858e+01;5.394722185908448753e-11
4.837500000000000000e+01;5.827499999999999858e+01;4.959510643645811580e-11
4.882500000000000284e+01;5.827499999999999858e+01;5.273536984251505388e-11
4.927499999999999858e+01;5.827499999999999858e+01;5.112282477664513298e-11
4.972500000000000142e+01;5.827499999999999858e+01;5.797876357277905648e-11
5.017499999999999716e+01;5.827499999999999858e+01;6.231154849112059228e-11
5.062500000000000000e+01;5.827499999999999858e+01;6.169787185062709517e-11
5.107500000000000284e+01;5.827499999999999858e+01;6.606333718351755054e-11
5.152499999999999858e+01;5.827499999999999858e+01;6.346758167347985107e-11
5.197500000000000142e+01;5.827499999999999858e+01;6.632065350177506753e-11
5.242499999999999716e+01;5.827499999999999858e+01;6.853732986538714737e-11
5.287500000000000000e+01;5.827499999999999858e+01;6.705491703508378514e-11
5.332500000000000284e+01;5.827499999999999858e+01;6.583006313840109221e-11
5.377499999999999858e+01;5.827499999999999858e+01;6.845411817777019242e-11
5.422500000000000142e+01;5.827499999999999858e+01;6.906143517478832967e-11
5.467499999999999716e+01;5.827499999999999858e+01;6.972991286306776794e-11
5.512500000000000000e+01;5.827499999999999858e+01;6.751933009447033728e-11
5.557500000000000284e+01;5.827499999999999858e+01;6.942111542440484793e-11
5.602499999999999858e+01;5.827499999999999858e+01;6.961681742817076579e-11
5.647500000000000142e+01;5.827499999999999858e+01;6.683591384504463591e-11
5.692499999999999716e+01;5.827499999999999858e+01;6.735298646426632155e-11
5.737500000000000000e+01;5.827499999999999858e+01;6.683585302835310418e-11
5.782500000000000284e+01;5.827499999999999858e+01;6.321717942183908954e-11
5.827499999999999858e+01;5.827499999999999858e+01;6.612613850326272258e-11
5.872500000000000142e+01;5.827499999999999858e+01;6.019449232967516873e-11
5.917499999999999716e+01;5.827499999999999858e+01;6.383483328969684107e-11
5.962500000000000000e+01;5.827499999999999858e+01;6.049388072161196467e-11
6.750000000000000444e-01;5.872500000000000142e+01;6.440227824196277743e-11
1.125000000000000000e+00;5.872500000000000142e+01;6.415013227899516514e-11
1.574999999999999956e+00;5.872500000000000142e+01;6.339897024706576474e-11
2.024999999999999911e+00;5.872500000000000142e+01;6.724278196628497965e-11
2.475000000000000089e+00;5.872500000000000142e+01;6.467911455518719555e-11
2.924999999999999822e+00;5.872500000000000142e+01;6.348483254944393719e-11
3.375000000000000000e+00;5.872500000000000142e+01;6.594754418931532088e-11
3.825000000000000178e+00;5.872500000000000142e+01;6.801558943861101530e-11
4.275000000000000355e+00;5.872500000000000142e+01;6.572258434273665076e-11
4.724999999999999645e+00;5.872500000000000142e+01;6.795793534022700572e-11
5.174999999999999822e+00;5.872500000000000142e+01;6.626680748757056743e-11
5.625000000000000000e+00;5.872500000000000142e+01;6.192187459677689802e-11
6.075000000000000178e+00;5.872500000000000142e+01;6.256729294189889010e-11
6.525000000000000355e+00;5.872500000000000142e+01;6.386865303266140683e-11
6.974999999999999645e+00;5.872500000000000142e+01;5.939326609899565692e-11
7.424999999999999822e+00;5.872500000000000142e+01;5.991601392752545705e-11
7.875000000000000000e+00;5.872500000000000142e+01;5.888005952032565644e-11
8.324999999999999289e+00;5.872500000000000142e+01;5.841587332895741812e-11
8.775000000000000355e+00;5.872500000000000142e+01;5.731982556625098417e-11
9.224999999999999645e+00;5.872500000000000142e+01;5.416116208002520926e-11
9.675000000000000711e+00;5.872500000000000142e+01;5.304961219128470494e-11
1.012500000000000000e+01;5.872500000000000142e+01;5.133702474992124054e-11
