# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
2.497500000000000142e+01;1.642500000000000071e+01;3.267883980329440874e+01
2.542500000000000071e+01;1.642500000000000071e+01;3.257629666829576109e+01
2.587500000000000000e+01;1.642500000000000071e+01;3.324285514292011356e+01
2.632499999999999929e+01;1.642500000000000071e+01;3.318067902527561586e+01
2.677499999999999858e+01;1.642500000000000071e+01;3.326318493955134414e+01
2.722500000000000142e+01;1.642500000000000071e+01;3.314113889133624724e+01
2.767500000000000071e+01;1.642500000000000071e+01;3.319127751600742471e+01
2.812500000000000000e+01;1.642500000000000071e+01;3.396422989418719141e+01
2.857499999999999929e+01;1.642500000000000071e+01;3.347864022684102991e+01
2.902499999999999858e+01;1.642500000000000071e+01;3.411381467428346070e+01
2.947500000000000142e+01;1.642500000000000071e+01;3.351193166686685032e+01
2.992500000000000071e+01;1.642500000000000071e+01;3.406248806622955527e+01
3.037500000000000000e+01;1.642500000000000071e+01;3.348913163121025605e+01
3.082499999999999929e+01;1.642500000000000071e+01;3.355241506697907994e+01
3.127499999999999858e+01;1.642500000000000071e+01;3.356876068620942988e+01
3.172500000000000142e+01;1.642500000000000071e+01;3.333608597885426406e+01
3.217499999999999716e+01;1.642500000000000071e+01;3.347828855670164216e+01
3.262500000000000000e+01;1.642500000000000071e+01;3.338179166507364926e+01
3.307500000000000284e+01;1.642500000000000071e+01;3.361067880645874340e+01
3.352499999999999858e+01;1.642500000000000071e+01;3.361365129621190562e+01
3.397500000000000142e+01;1.642500000000000071e+01;3.357095268773207408e+01
3.442499999999999716e+01;1.642500000000000071e+01;3.344506957438768069e+01
3.487500000000000000e+01;1.642500000000000071e+01;3.307199836224992140e+01
3.532500000000000284e+01;1.642500000000000071e+01;3.315415497886488083e+01
3.577499999999999858e+01;1.642500000000000071e+01;3.296016657842703523e+01
3.622500000000000142e+01;1.642500000000000071e+01;3.265773602731234604e+01
3.667499999999999716e+01;1.642500000000000071e+01;3.286040653419235724e+01
3.712500000000000000e+01;1.642500000000000071e+01;3.225898498277669546e+01
3.757500000000000284e+01;1.642500000000000071e+01;3.146242365603822222e+01
3.802499999999999858e+01;1.642500000000000071e+01;3.048975658936836908e+01
3.847500000000000142e+01;1.642500000000000071e+01;3.024359966421896928e+01
3.892499999999999716e+01;1.642500000000000071e+01;2.873805578899778368e+01
3.937500000000000000e+01;1.642500000000000071e+01;2.618223559511878662e+01
3.982500000000000284e+01;1.642500000000000071e+01;2.261782814271708375e+01
4.027499999999999858e+01;1.642500000000000071e+01;1.897526549688251407e+01
4.072500000000000142e+01;1.642500000000000071e+01;1.681146824764719483e+01
4.117499999999999716e+01;1.642500000000000071e+01;1.578103987900791694e+01
4.162500000000000000e+01;1.642500000000000071e+01;1.512144358932150467e+01
4.207500000000000284e+01;1.642500000000000071e+01;1.554268791350430057e+01
4.252499999999999858e+01;1.642500000000000071e+01;1.599833857176703411e+01
4.297500000000000142e+01;1.642500000000000071e+01;1.702855461044242702e+01
4.342499999999999716e+01;1.642500000000000071e+01;1.762960054242261521e+01
4.387500000000000000e+01;1.642500000000000071e+01;1.786843470131227818e+01
4.432500000000000284e+01;1.642500000000000071e+01;1.872756777772616488e+01
4.477499999999999858e+01;1.642500000000000071e+01;1.860185802487988838e+01
4.522500000000000142e+01;1.642500000000000071e+01;1.784827361055199191e+01
4.567499999999999716e+01;1.642500000000000071e+01;1.555244579334485167e+01
4.612500000000000000e+01;1.642500000000000071e+01;6.472398193805463329e+00
4.657500000000000284e+01;1.642500000000000071e+01;9.318413663016342774e-01
4.702499999999999858e+01;1.642500000000000071e+01;-9.119504636969809341e-02
4.747500000000000142e+01;1.642500000000000071e+01;-4.089581176900950465e-01
4.792499999999999716e+01;1.642500000000000071e+01;-5.744291613222275716e-02
4.837500000000000000e+01;1.642500000000000071e+01;1.456750673707125188e+00
4.882500000000000284e+01;1.642500000000000071e+01;6.504428571316490881e+00
4.927499999999999858e+01;1.642500000000000071e+01;9.909030063319555381e+00
4.972500000000000142e+01;1.642500000000000071e+01;1.253854771918875777e+01
5.017499999999999716e+01;1.642500000000000071e+01;1.360964208036705614e+01
5.062500000000000000e+01;1.642500000000000071e+01;1.415707466831128158e+01
5.107500000000000284e+01;1.642500000000000071e+01;1.421502217979105076e+01
5.152499999999999858e+01;1.642500000000000071e+01;1.385423153233887028e+01
5.197500000000000142e+01;1.642500000000000071e+01;1.396107779248719005e+01
5.242499999999999716e+01;1.642500000000000071e+01;1.302963321122502016e+01
5.287500000000000000e+01;1.642500000000000071e+01;1.269185387758367156e+01
5.332500000000000284e+01;1.642500000000000071e+01;1.190570657842920710e+01
5.377499999999999858e+01;1.642500000000000071e+01;1.122192393519588194e+01
5.422500000000000142e+01;1.642500000000000071e+01;1.043558473493663641e+01
5.467499999999999716e+01;1.642500000000000071e+01;1.014582806547381999e+01
5.512500000000000000e+01;1.642500000000000071e+01;9.169036780085718874e+00
5.557500000000000284e+01;1.642500000000000071e+01;8.958505975070957916e+00
5.602499999999999858e+01;1.642500000000000071e+01;8.244761452397218804e+00
5.647500000000000142e+01;1.642500000000000071e+01;7.309892742442889002e+00
5.692499999999999716e+01;1.642500000000000071e+01;7.195645729838290983e+00
5.737500000000000000e+01;1.642500000000000071e+01;6.727522848264169575e+00
5.782500000000000284e+01;1.642500000000000071e+01;6.219866972425463381e+00
5.827499999999999858e+01;1.642500000000000071e+01;5.576080802124598002e+00
5.872500000000000142e+01;1.642500000000000071e+01;5.408067341021532748e+00
5.917499999999999716e+01;1.642500000000000071e+01;4.830540568736622298e+00
5.962500000000000000e+01;1.642500000000000071e+01;4.509139274569619715e+00
6.750000000000000444e-01;1.687500000000000000e+01;7.756949692475187952e+00
1.125000000000000000e+00;1.687500000000000000e+01;8.125505556271129137e+00
1.574999999999999956e+00;1.687500000000000000e+01;8.659424070500449488e+00
2.024999999999999911e+00;1.687500000000000000e+01;8.997273416252703271e+00
2.475000000000000089e+00;1.687500000000000000e+01;9.550577967860863993e+00
2.924999999999999822e+00;1.687500000000000000e+01;1.064326228391171369e+01
3.375000000000000000e+00;1.687500000000000000e+01;1.123337385704482827e+01
3.825000000000000178e+00;1.687500000000000000e+01;1.201437519235236984e+01
4.275000000000000355e+00;1.687500000000000000e+01;1.294270368958747319e+01
4.724999999999999645e+00;1.687500000000000000e+01;1.311683869199948660e+01
5.174999999999999822e+00;1.687500000000000000e+01;1.404716460690783286e+01
5.625000000000000000e+00;1.687500000000000000e+01;1.398318326489994412e+01
6.075000000000000178e+00;1.687500000000000000e+01;1.401917105890622928e+01
6.525000000000000355e+00;1.687500000000000000e+01;1.415879632593671289e+01
6.974999999999999645e+00;1.687500000000000000e+01;1.390749996494028018e+01
7.424999999999999822e+00;1.687500000000000000e+01;1.399509751578409222e+01
7.875000000000000000e+00;1.687500000000000000e+01;1.235711190185517694e+01
8.324999999999999289e+00;1.687500000000000000e+01;1.005386992744575103e+01
8.775000000000000355e+00;1.687500000000000000e+01;6.415577446014676610e+00
9.224999999999999645e+00;1.687500000000000000e+01;2.649694198642182474e+00
9.675000000000000711e+00;1.687500000000000000e+01;6.424081692048619341e-02
1.012500000000000000e+01;1.687500000000000000e+01;-4.083945174281974344e-01
1.057499999999999929e+01;1.687500000000000000e+01;1.487683915214347286e-01
1.102500000000000036e+01;1.687500000000000000e+01;1.078879324560261699e+00
1.147499999999999964e+01;1.687500000000000000e+01;9.071746037066663604e+00
1.192500000000000071e+01;1.687500000000000000e+01;1.971144086292789410e+01
1.237500000000000000e+01;1.687500000000000000e+01;2.193871988346018753e+01
1.282499999999999929e+01;1.687500000000000000e+01;2.303541627203625097e+01
1.327500000000000036e+01;1.687500000000000000e+01;2.290739710099911264e+01
1.372499999999999964e+01;1.687500000000000000e+01;2.287473198045061196e+01
1.417500000000000071e+01;1.687500000000000000e+01;2.218042284734057645e+01
1.462500000000000000e+01;1.687500000000000000e+01;2.118666756236426707e+01
1.507499999999999929e+01;1.687500000000000000e+01;1.928280427854312862e+01
1.552500000000000036e+01;1.687500000000000000e+01;1.862356842900895160e+01
1.597499999999999964e+01;1.687500000000000000e+01;1.853115621137185443e+01
1.642500000000000071e+01;1.687500000000000000e+01;1.923851134427058795e+01
1.687500000000000000e+01;1.687500000000000000e+01;2.071626232096722120e+01
1.732499999999999929e+01;1.687500000000000000e+01;2.326944526848628669e+01
1.777499999999999858e+01;1.687500000000000000e+01;2.692121415180709931e+01
1.822500000000000142e+01;1.687500000000000000e+01;3.073115511420347801e+01
1.867500000000000071e+01;1.687500000000000000e+01;3.386712600811726759e+01
1.912500000000000000e+01;1.687500000000000000e+01;3.516436942326509296e+01
1.957499999999999929e+01;1.687500000000000000e+01;3.648395685571422575e+01
2.002499999999999858e+01;1.687500000000000000e+01;3.747721530471947204e+01
2.047500000000000142e+01;1.687500000000000000e+01;3.817744881326299833e+01
2.092500000000000071e+01;1.687500000000000000e+01;3.859468483759879831e+01
2.137500000000000000e+01;1.687500000000000000e+01;3.961888988364811581e+01
2.182499999999999929e+01;1.687500000000000000e+01;3.973516146213520273e+01
2.227499999999999858e+01;1.687500000000000000e+01;4.031212352676794097e+01
2.272500000000000142e+01;1.687500000000000000e+01;4.096669733812196057e+01
2.317500000000000071e+01;1.687500000000000000e+01;4.091889712339805385e+01
2.362500000000000000e+01;1.687500000000000000e+01;4.171340111293456943e+01
2.407499999999999929e+01;1.687500000000000000e+01;4.135337228126568476e+01
2.452499999999999858e+01;1.687500000000000000e+01;4.177055807766687678e+01
2.497500000000000142e+01;1.687500000000000000e+01;4.179236266073859696e+01
2.542500000000000071e+01;1.687500000000000000e+01;4.171787699597865640e+01
2.587500000000000000e+01;1.687500000000000000e+01;4.202390415758069508e+01
2.632499999999999929e+01;1.687500000000000000e+01;4.229819800450641054e+01
2.677499999999999858e+01;1.687500000000000000e+01;4.185585257942729243e+01
2.722500000000000142e+01;1.687500000000000000e+01;4.246932833462255275e+01
2.767500000000000071e+01;1.687500000000000000e+01;4.214896426658369677e+01
2.812500000000000000e+01;1.687500000000000000e+01;4.253210881295540702e+01
2.857499999999999929e+01;1.687500000000000000e+01;4.254631565714517905e+01
2.902499999999999858e+01;1.687500000000000000e+01;4.290739426226885200e+01
2.947500000000000142e+01;1.687500000000000000e+01;4.264604566161050059e+01
2.992500000000000071e+01;1.687500000000000000e+01;4.313109499268865221e+01
3.037500000000000000e+01;1.687500000000000000e+01;4.305825421763488947e+01
3.082499999999999929e+01;1.687500000000000000e+01;4.247608431237021875e+01
3.127499999999999858e+01;1.687500000000000000e+01;4.278611811013845312e+01
3.172500000000000142e+01;1.687500000000000000e+01;4.255081938214107140e+01
3.217499999999999716e+01;1.687500000000000000e+01;4.230404388712484831e+01
3.262500000000000000e+01;1.687500000000000000e+01;4.236944599769667263e+01
3.307500000000000284e+01;1.687500000000000000e+01;4.220105540463688953e+01
3.352499999999999858e+01;1.687500000000000000e+01;4.227320885177042697e+01
3.397500000000000142e+01;1.687500000000000000e+01;4.225930935083260920e+01
3.442499999999999716e+01;1.687500000000000000e+01;4.228285415402433500e+01
3.487500000000000000e+01;1.687500000000000000e+01;4.190892091769777039e+01
3.532500000000000284e+01;1.687500000000000000e+01;4.149739549048869236e+01
3.577499999999999858e+01;1.687500000000000000e+01;4.118760526697507629e+01
3.622500000000000142e+01;1.687500000000000000e+01;4.140330269141057329e+01
3.667499999999999716e+01;1.687500000000000000e+01;4.083207961282302279e+01
3.712500000000000000e+01;1.687500000000000000e+01;4.042571709539914337e+01
3.757500000000000284e+01;1.687500000000000000e+01;3.965477604940144829e+01
3.802499999999999858e+01;1.687500000000000000e+01;3.862559729699825084e+01
3.847500000000000142e+01;1.687500000000000000e+01;3.771768321080266873e+01
3.892499999999999716e+01;1.687500000000000000e+01;3.637631175943506179e+01
3.937500000000000000e+01;1.687500000000000000e+01;3.385769776759095606e+01
3.982500000000000284e+01;1.687500000000000000e+01;2.890706412079860144e+01
4.027499999999999858e+01;1.687500000000000000e+01;2.471521846861224248e+01
4.072500000000000142e+01;1.687500000000000000e+01;2.198622020091111651e+01
4.117499999999999716e+01;1.687500000000000000e+01;2.089547560428237105e+01
4.162500000000000000e+01;1.687500000000000000e+01;2.039457942941316304e+01
4.207500000000000284e+01;1.687500000000000000e+01;2.036940223269092343e+01
4.252499999999999858e+01;1.687500000000000000e+01;2.167111386604484125e+01
4.297500000000000142e+01;1.687500000000000000e+01;2.388072650026258259e+01
4.342499999999999716e+01;1.687500000000000000e+01;2.584357934894147135e+01
4.387500000000000000e+01;1.687500000000000000e+01;2.741471478393778227e+01
4.432500000000000284e+01;1.687500000000000000e+01;2.849016929162538503e+01
4.477499999999999858e+01;1.687500000000000000e+01;2.892084227544249231e+01
4.522500000000000142e+01;1.687500000000000000e+01;2.808213365810448181e+01
4.567499999999999716e+01;1.687500000000000000e+01;2.402197644468476767e+01
4.612500000000000000e+01;1.687500000000000000e+01;8.766069620216883962e+00
4.657500000000000284e+01;1.687500000000000000e+01;1.303279317767564560e+00
4.702499999999999858e+01;1.687500000000000000e+01;4.708120892859984363e-01
4.747500000000000142e+01;1.687500000000000000e+01;-1.031626427807735003e-01
4.792499999999999716e+01;1.687500000000000000e+01;-3.492474943909230078e-01
4.837500000000000000e+01;1.687500000000000000e+01;1.110501647669703162e+00
4.882500000000000284e+01;1.687500000000000000e+01;6.342435744071887704e+00
4.927499999999999858e+01;1.687500000000000000e+01;1.048218741643949059e+01
4.972500000000000142e+01;1.687500000000000000e+01;1.286489406543400627e+01
5.017499999999999716e+01;1.687500000000000000e+01;1.428396720929063868e+01
5.062500000000000000e+01;1.687500000000000000e+01;1.500563075958827497e+01
5.107500000000000284e+01;1.687500000000000000e+01;1.474945282243187528e+01
5.152499999999999858e+01;1.687500000000000000e+01;1.403567634473096959e+01
5.197500000000000142e+01;1.687500000000000000e+01;1.418091227593725989e+01
5.242499999999999716e+01;1.687500000000000000e+01;1.376532762426560552e+01
5.287500000000000000e+01;1.687500000000000000e+01;1.305648200292459649e+01
5.332500000000000284e+01;1.687500000000000000e+01;1.257438734100783151e+01
5.377499999999999858e+01;1.687500000000000000e+01;1.146332187082737519e+01
5.422500000000000142e+01;1.687500000000000000e+01;1.081444921244414026e+01
5.467499999999999716e+01;1.687500000000000000e+01;1.029304376674744859e+01
5.512500000000000000e+01;1.687500000000000000e+01;9.597909630669706260e+00
5.557500000000000284e+01;1.687500000000000000e+01;8.963181291913203452e+00
5.602499999999999858e+01;1.687500000000000000e+01;8.367367432303723263e+00
5.647500000000000142e+01;1.687500000000000000e+01;8.136178367843184489e+00
5.692499999999999716e+01;1.687500000000000000e+01;7.031353625540277541e+00
5.737500000000000000e+01;1.687500000000000000e+01;7.042387718298765087e+00
5.782500000000000284e+01;1.687500000000000000e+01;6.533411822974739991e+00
5.827499999999999858e+01;1.687500000000000000e+01;6.022701009993012278e+00
5.872500000000000142e+01;1.687500000000000000e+01;5.496739569816368132e+00
5.917499999999999716e+01;1.687500000000000000e+01;5.040873823694202116e+00
5.962500000000000000e+01;1.687500000000000000e+01;5.128934369017825290e+00
6.750000000000000444e-01;1.732499999999999929e+01;8.460776576283610240e+00
1.125000000000000000e+00;1.732499999999999929e+01;8.650468569897155291e+00
1.574999999999999956e+00;1.732499999999999929e+01;9.020756449235783236e+00
